0.632085932191058
0.502854352762948
0.358321853005325
0.199282250566861
0.0301616280843217
-0.144701902888756
-0.321383647173316
-0.493880146958337
-0.657468470103956
-0.806246785477167
-0.935992806065185
-1.04159954885598
-1.12040372207757
-1.16983837642302
-1.18909792530102
-1.17770852109333
-1.13795017377404
-1.07282471274593
-0.985063330482302
-0.880215203698452
-0.763389133767559
-0.63955862452011
-0.512490231218959
-0.387119039204653
-0.266548433884452
-0.152484321219856
-0.0453009057468768
0.0538086608739356
0.14590020681421
0.232120767263974
0.314683714320716
0.394608427260565
0.472678900344747
0.548243823750015
0.621314559079916
0.691728776431819
0.757324708452466
0.816443624480462
0.867412184661529
0.908742217031648
0.939020078199848
0.957590738677637
0.964261324464633
0.958754296044979
0.941851173919357
0.915084245509742
0.878339723457296
0.831436642934092
0.776399941622224
0.712423032514623
0.640085462627905
0.558822867331315
0.468990196020699
0.371583215888122
0.26682758713766
0.155311336962212
0.0395751977899202
-0.0786949199923074
-0.198114445175198
-0.315324964731816
-0.427583456809946
-0.532170359424764
-0.626371554679288
-0.708935977924501
-0.777620267292121
-0.832332221627199
-0.870933812993454
-0.892761276876379
-0.897264553377732
-0.884241795643598
-0.853552930218676
-0.805905552877915
-0.739892712267076
-0.658035538490847
-0.561957757097863
-0.452048921603251
-0.331471200398654
-0.202213927575558
-0.0676365502447463
0.0693089165866345
0.205891328998198
0.339431645772217
0.467190816975208
0.586972760995374
0.697793152832558
0.798531250390134
0.889151004364926
0.96934401459351
1.03826553014973
1.09677315788033
1.14410771933319
1.17933512342888
1.2015366710925
1.21018869221563
1.20401449268751
1.18321968007804
1.14596913082463
1.09178876220453
1.02057519086872
0.933308982304988
0.829949565107551
0.712908267548122
0.583761641176164
0.444589149451532
0.297108191480673
0.143811245708354
-0.0112783636268921
-0.165634885035816
-0.315382282523294
-0.457648220446411
-0.589003306148233
-0.706585946839241
-0.806806984868046
-0.886793907554726
-0.944445857464663
-0.978854233701557
-0.990400490378638
-0.979367579530835
-0.947668232238392
-0.896927214428892
-0.829718696059372
-0.74924953837878
-0.658961844061224
-0.561659872830826
-0.459104738628587
-0.352077497570642
-0.241624902056954
-0.128416038695163
-0.0124045179277219
0.108083015215068
0.232368362231799
0.359589247063139
0.489252136135494
0.6192208670385
0.74570570088543
0.865557488919079
0.97343917806363
1.0653130203824
1.13762983839944
1.18626645371559
1.20937563466692
1.20552781751931
1.1743031024787
1.1177192336501
1.03886974254143
0.94144651009628
0.829558967526723
0.707287889950661
0.579583137282835
0.448538469628838
0.317356574727859
0.187904427279717
0.0621257553779564
-0.0593062280924121
-0.177271693403326
-0.290744361189804
-0.401301533451129
-0.508866705676635
-0.613487344979358
-0.713620929792876
-0.807901347466792
-0.894359842366465
-0.97223743690729
-1.03855322072126
-1.09094976359862
-1.12758192279505
-1.14699760182544
-1.14728880817111
-1.12881437240652
-1.09220915907328
-1.03883299235934
-0.96972982011342
-0.886360963016814
-0.792059205767453
-0.687465973270559
-0.574939341224103
-0.456143636821722
-0.332969997007102
-0.206512904695918
-0.077757665723564
0.0525234818777812
0.181889589409421
0.309997165876536
0.435542803572903
0.55621033519504
0.669724620160108
0.775328886974243
0.869191229105575
0.949846605727737
1.01412821316891
1.06124180769408
1.08973611300135
1.09862325526779
1.08859724540486
1.05999800010364
1.01468536692635
0.953826098320683
0.879730810001963
0.794410635239736
0.699766694635028
0.597809556069944
0.48834502586538
0.372590918788731
0.251759098878759
0.125465688801271
-0.00452267244334422
-0.137997832808525
-0.274346398733413
-0.410395687971554
-0.544295608365877
-0.671859235959695
-0.79032649810088
-0.894896370584171
-0.982673584382641
-1.0496729964733
-1.09429424679041
-1.11501498819647
-1.10972091269847
-1.07916353946949
-1.02620598858709
-0.953380700502094
-0.863061603723465
-0.759424404129286
-0.647148148145208
-0.528277276132895
-0.405685957224923
-0.281661948671879
-0.15755897932702
-0.0337884734653702
0.0888212853574752
0.210025986387909
0.330315631421874
0.447817655218518
0.562435438839714
0.672565416472424
0.775972888401705
0.869713825535251
0.951842673240224
1.01990440399626
1.07152378066269
1.10611022460571
1.12278615289973
1.12054517375972
1.10113893104079
1.064693406193
1.01414059837211
0.95121963977179
0.877159503565079
0.794878603015438
0.704157521345869
0.606306617151371
0.502874262301817
0.394021500505136
0.280800552148689
0.164204634823691
0.0462706462066806
-0.0721510775003164
-0.188181214251357
-0.299152655706023
-0.402795511700348
-0.496001891417604
-0.575466036410148
-0.639300150600264
-0.686373970274314
-0.716885801989108
-0.731410053886551
-0.732166253821737
-0.720887146050172
-0.700843202546203
-0.67414255078581
-0.644134134110087
-0.612256810318551
-0.579026228846592
-0.545836397486581
-0.510879367518168
-0.471443556004665
-0.426289873182009
-0.371423021884762
-0.305209739715439
-0.225467083609582
-0.1313987847828
-0.0236412331963449
0.0973155889281101
0.227521617084937
0.362928037314939
0.499026489719914
0.629717116756005
0.749900097725227
0.85574173845663
0.94252456848719
1.00825604793347
1.05023400169179
1.07039089877139
1.06869863374852
1.04672367923252
1.00675850488141
0.950853779071277
0.881541847459079
0.801643397305245
0.712984280502879
0.615803134179782
0.511062148106949
0.39972760635827
0.282822506583449
0.16130302978958
0.0376298700842358
-0.0870410283333652
-0.2098477931831
-0.328130680344537
-0.438909648128547
-0.53944668819866
-0.627626381377849
-0.701410994746393
-0.758637666773894
-0.800259363321537
-0.82486587205025
-0.833445098604489
-0.828095135695399
-0.809691425431549
-0.778935275065568
-0.737932505942409
-0.686967506902451
-0.627037802381311
-0.559581817182947
-0.48404479136181
-0.402020702208337
-0.313899541671615
-0.221134108497316
-0.125651209567114
-0.0284466616356678
0.0674236689763328
0.160790014623851
0.249989544925323
0.331794774238931
0.405772734812142
0.470558281139702
0.524705648543236
0.570043962578978
0.605633891535335
0.631979268207168
0.650458750736869
0.660291790782975
0.661775865916907
0.654987193439677
0.639790807283222
0.616653557808367
0.583232653897657
0.540751071099366
0.48651165897626
0.422388370976297
0.34823027809742
0.265175932174158
0.174950350702438
0.0794584601318748
-0.0194885158534471
-0.12031830813609
-0.218927417216525
-0.315940523369589
-0.409076350779284
-0.496880675872972
-0.579485775802365
-0.656799279249424
-0.728132250221254
-0.794814408292198
-0.857093237779418
-0.912536335541601
-0.960488670501959
-0.999002506098828
-1.02469349882109
-1.03664316526624
-1.02981133619609
-1.00390973811237
-0.956630812729378
-0.887055321275095
-0.795814094611119
-0.685437783925874
-0.558581158336277
-0.419374759572711
-0.272435424613681
-0.122660513375468
0.0244232749465317
0.166188383095746
0.299029455185301
0.421005527673032
0.530972638231112
0.629082926442926
0.717013836305188
0.795490961749392
0.865509246900045
0.928541686892293
0.984245958473139
1.03298449351836
1.07282220005861
1.10093732010171
1.11486731062218
1.11250059232509
1.09068490836919
1.04852366425358
0.985103077528888
0.899569886027361
0.794481725302517
0.671000968224974
0.532916803258759
0.384178716499625
0.22900736986402
0.0713694100712084
-0.0847265089654637
-0.23540415369006
-0.378782788270375
-0.511256893585817
-0.630996403968961
-0.735810885702662
-0.824194172164514
-0.895134755863822
-0.947770565587593
-0.982165466062958
-0.997392416244375
-0.994109373514087
-0.97334064804477
-0.935941094632602
-0.882850539281285
-0.819129181326713
-0.746057215926139
-0.666350231516538
-0.583298488891177
-0.498517189137034
-0.414920303565896
-0.332719696489461
-0.253011579140717
-0.175325538022915
-0.099687725771249
-0.0245849042424022
0.0507518415854864
0.126481659750894
0.203391110303738
0.28119285024116
0.360339278450479
0.438395758860359
0.514809296480065
0.58798316040023
0.656646409996221
0.718569706344257
0.771710392965465
0.813284598065715
0.843911016854451
0.861263265982161
0.864089801505586
0.850176562451197
0.820126911381821
0.77299089096196
0.708822723229471
0.628332639953362
0.531805601519527
0.422376001356114
0.300791109607922
0.170941156270925
0.0354624324477752
-0.100973423931436
-0.235074562673436
-0.363882151077504
-0.483268243099928
-0.591891742221869
-0.686328415223927
-0.765444474528167
-0.829113301327381
-0.87762082542986
-0.910519143456942
-0.928415560016056
-0.932799426186512
-0.924307004732296
-0.903799893734769
-0.871604622426708
-0.828652344989992
-0.774501075597018
-0.709509037841118
-0.633952065945639
-0.548044318484785
-0.452051964534553
-0.346979056326866
-0.233931073776473
-0.114084913304433
0.0107063937384629
0.138311052149394
0.266528536260574
0.3908688590235
0.510520163272116
0.622590458585941
0.724078432386209
0.812655643164302
0.88627515290525
0.94239834537899
0.98129100585308
1.00158994703321
1.00413913738228
0.989630021405751
0.959345068535822
0.914632667427133
0.858802618377019
0.792536396441497
0.718136582257624
0.635938685347429
0.547919135736495
0.453379441590857
0.353446562170605
0.246550146006022
0.133674673740089
0.014021518605494
-0.111669448433415
-0.242493527763985
-0.37562052189489
-0.508023767769349
-0.636758087772938
-0.757645882215078
-0.866855611962175
-0.959514010083002
-1.03289858019848
-1.08485300591681
-1.11345652687189
-1.11856652685678
-1.10102229199279
-1.06141935736206
-1.00249264113915
-0.926937613171942
-0.836320596531842
-0.733748373942775
-0.620190422020184
-0.497735726919536
-0.36939256822139
-0.234590145460048
-0.0963335918458392
0.0435520153455289
0.182897516766571
0.319063389628807
0.449656747604883
0.571603231878838
0.680659818665702
0.77449672617632
0.850896151178497
0.907514128889675
0.943255209983184
0.958658165578485
0.952361174208823
0.925915137596607
0.880034533611331
0.816212473847549
0.737493746580936
0.645213671312487
0.53938126242998
0.423195127443228
0.297989446103339
0.165267991977229
0.0282273910289919
-0.110954389766237
-0.250032680503183
-0.384033310180919
-0.510464579628616
-0.626817473790972
-0.730116828083813
-0.817032281042404
-0.886434630480403
-0.938045208676624
-0.972612231568223
-0.99120066335649
-0.995713869840327
-0.987296829874038
-0.969503359816029
-0.943310086722571
-0.910237459426148
-0.872515304777781
-0.830060595858311
-0.783406615834324
-0.731457053162528
-0.673028118627524
-0.606376962614345
-0.531410687327135
-0.446635525323026
-0.350733845095967
-0.244464704193162
-0.127959864480812
-0.00311303130921935
0.128855325850054
0.264424044516194
0.400101251019233
0.53342180833277
0.658218309974182
0.772415334335452
0.872443574896755
0.955306916867473
1.01790591753172
1.05810045917945
1.07490466340169
1.06885035350935
1.03980831661299
0.990370489616012
0.923051467996681
0.839910261212478
0.745958595949998
0.642872888933799
0.535455093740682
0.428122644716741
0.322500059485022
0.219591160133077
0.121806581846599
0.0299452922746352
-0.0561044178807984
-0.137528141487552
-0.214613419588998
-0.288651390255295
-0.360711699019823
-0.431134603085765
-0.501395381625704
-0.569074496580233
-0.634021469759327
-0.693421137873833
-0.746428646021969
-0.790908213558905
-0.823307528784701
-0.842594096371891
-0.845368877664953
-0.831025346552529
-0.800059989122119
-0.752482973767708
-0.689391273297748
-0.61304401932823
-0.523652748601041
-0.424486945232642
-0.316788938294823
-0.203456581901055
-0.0859623648394929
0.032832196218184
0.152843019169029
0.272960956686881
0.39034743544533
0.504582972390154
0.613355858296075
0.715316534735242
0.807529623584839
0.888256476813007
0.955254537725659
1.00710560224051
1.0426584676164
1.05964091347561
1.05798255317597
1.03688808871364
0.997467075652929
0.941329275611536
0.869077141260251
0.782789647577308
0.6845118345182
0.574935645494302
0.458016685536712
0.33577177560392
0.209215676166009
0.0809233556333831
-0.0481164128815346
-0.175627520768375
-0.297927763975134
-0.413720235782164
-0.520605655333499
-0.616119459759954
-0.700099162937965
-0.769896853341615
-0.824377758287189
-0.864979827160344
-0.891106516243355
-0.903793912964871
-0.90263673213821
-0.89053142797574
-0.867764126754508
-0.83558651468231
-0.793500109657668
-0.741770395656335
-0.680228567600099
-0.608058827690713
-0.525169016163914
-0.431821759868419
-0.327712902447409
-0.213392745431648
-0.0916029817469322
0.0366788752595051
0.167998038651843
0.299279380757499
0.427005563312037
0.547595469711909
0.659033450885596
0.759716395888154
0.846585309523641
0.92011611716002
0.979499792655639
1.02523415556297
1.05723281272957
1.07571528506187
1.08126782363089
1.07331796533563
1.05047553065863
1.01223401343552
0.957955562855893
0.886838741544422
0.798829308444302
0.694395326586288
0.574979365679613
0.442665835307048
0.301515587317585
0.155272833705142
0.00819326804991841
-0.136768635359695
-0.275405241308052
-0.405193523564965
-0.522774646031775
-0.626751453947083
-0.717279023422223
-0.792906622779543
-0.856539173741256
-0.906600061054901
-0.944337684374803
-0.970586924876985
-0.984074975781502
-0.985762761401035
-0.975598252735925
-0.952606710622686
-0.916622517579929
-0.867274883997232
-0.80473994811528
-0.729311510658902
-0.641466011483603
-0.543052485675337
-0.434823377908758
-0.318156492176115
-0.194357493390991
-0.0647765700875303
0.0688632497940428
0.205400028200375
0.343338809572705
0.481151011288481
0.618364490315342
0.751119897134236
0.876938592728229
0.993952387281437
1.09907089715459
1.18995269307699
1.26255301581643
1.31500655386785
1.34616356988178
1.35261548651949
1.33489370791402
1.29167358462459
1.22486261879615
1.13474077462543
1.02452204172257
0.897043449241906
0.755659157000056
0.604047439271192
